,x0,x1,x2,x3,x4,y,x3_2,y_nonlin,y_noisy,y_nonlin_noisy,x1_l,x2_e,y_nonlin_2,x1_s,y_nonlin_2_noisy,y_l,y_l_noisy,y_abs,y_abs_l,y_abs_l_noisy
78,1.0487108686592705,-0.6505651505320059,0.037070448330568204,-0.34477977440482316,-1.4418186340462393,-122.82236999722664,0.11887309283864075,-100.23445927404431,-139.60739035474106,-117.01947963155874,-0.4299138314989656,0.13043770641657065,-77.07961017694267,0.8065761901593711,-93.86463053445709,4.810739165224007,-11.974281192290412,217.46725818672905,269.1024151062193,252.3173947487049
79,0.7779695588547464,0.9402140430251297,-0.27964847388440534,-0.12350820766330947,0.6432831246977581,137.08932561668044,0.015254277360203176,143.84945770013456,138.9204242917285,145.68055637518262,-0.0616477242931323,0.6401323557856345,110.73792516056417,0.9696463494620756,112.56902383561221,4.920632725161367,6.751731400209406,179.10139847819974,259.3976058700669,261.22870454511497
80,1.8010341586083463,-0.03599949871181506,1.9847577989920262,1.422739286771568,-1.8000497809358849,118.77925437142893,2.02418707812327,148.0801602333433,107.44701348916126,136.74791935107564,-3.32425026529478,0.2411601942615065,-215.8618836365038,0.18973533859514696,-227.19412451877145,4.777266765176438,-6.554974117091224,373.9781068554896,296.20986289407904,284.87762201181135
81,-0.06140812779190461,0.5496170091336872,-0.19953174171114066,1.099216620382092,0.40995917229117274,124.38367763322816,1.208277178524228,129.6968123613295,121.59282052332188,126.90595525142322,-0.5985335903474845,0.4331473312237072,69.16326644965409,0.7413615913531583,66.3724093397478,4.823370962960352,2.032513853054063,149.9115243896501,250.50226413357043,247.71140702366415
82,0.5802293076300116,-0.17621305041496366,-1.7122396367424073,0.3988645562185251,-1.0275527521424062,-128.4377140421024,0.15909293420740098,-140.1187374425163,-114.47151505029878,-126.15253845071267,-1.7360615023035992,0.20960983361475316,-165.4188029340841,0.4197773819716394,-151.4526039422805,4.855444071197018,18.82164306300065,226.40164779610694,271.1155312276949,285.0817302194985
83,0.842680677533763,0.260149256162395,2.9032260754804016,0.40780481268998736,-1.754775810175041,113.76851323588836,0.1663047652531157,102.00328563451573,114.09070766659337,102.32548006522075,-1.3464997505142022,0.32428091898005934,-168.38738624392215,0.5100482880692719,-168.06519181321715,4.7341657983102055,5.05636022901521,356.77517505155754,293.8552910818033,294.17748551250827
84,2.2863006891901647,0.5503749334468201,1.221999449302746,1.4603329366072242,-0.8739599565188195,208.43584718838272,2.132572285739879,241.1855258285565,182.2992394725154,215.0489181126892,-0.5971555358295604,0.43347574855923043,104.52706493885421,0.7418725857226564,78.3904572229869,5.339631306547506,-20.796976409319807,329.46446541000086,289.87342520756323,263.7368174916959
85,-0.9511944185034016,0.8564492285551152,-1.012370178355249,-1.7772930122976265,-0.6423911109881322,-136.9273796542131,3.158770451561971,103.54425057314111,-146.9431559561567,93.52847427119752,-0.15496024078568496,0.5886961324792621,106.16398197863509,0.9254454217051998,96.1482056766915,4.919450709771739,-5.096325592171843,297.8274740802385,284.8257186405983,274.80994233865476
86,-0.17401821614121657,0.677230743406536,-0.4495900514880279,-0.6694926339236791,0.4286005349982562,32.80766355608122,0.44822038687806537,87.25961179508818,27.13255349225866,81.5845017312656,-0.3897432319294249,0.49210477998580476,49.966642629102296,0.8229403036712541,44.29153256527973,3.4906621331018317,-2.184447930720735,157.96191783667246,253.1176988812637,247.44258881744113
87,0.1439113036683502,0.7883183971446474,-1.2279188299998494,2.0624709023430583,-1.1252679356035944,36.44145613841208,4.253786223011789,143.19639787721945,34.184875851539644,140.93981759034702,-0.23785321344326074,0.549923575539425,154.07695197283692,0.8878729622781896,151.8203716859645,3.5957070314839443,1.33912674461151,323.90392397301343,289.02234704354225,286.76576675666985
88,1.1038838682876548,0.9538261195550992,-0.7363479169480236,-0.048501460097232364,-0.48814709285186997,50.02372660835139,0.002352391631563423,52.501188399128615,59.40396466138242,61.881426452159644,-0.04727388876336088,0.6489054610292551,44.40146764817721,0.9766402201195173,53.78170570120824,3.912497425040391,13.29273547807142,201.28546599374653,265.2362064656301,274.6164445186611
89,0.6821016195801807,0.9801005954862866,0.03766204630038398,0.2624881760799474,-0.6415970573653395,83.98550391800478,0.06890004258177747,74.55441487390738,92.35334517730912,82.92225613321172,-0.020100064130117175,0.6661810719206585,25.968000763116642,0.9900003007506041,34.33584202242099,4.430644211546277,12.798485470850622,172.83580504311263,257.61710200082734,265.9849432601317
90,0.7665209706112412,0.7085324334038058,-0.1676762169323817,-0.9232940668799942,1.0790566801738914,114.85773334703008,0.8524719339357991,201.36823878218252,122.97921810023068,209.48972353538312,-0.3445594433355694,0.5077521075758962,150.9454042089178,0.8417436862868684,159.0668889621184,4.743694261191545,12.865179014392154,222.79326346353508,270.31221358975046,278.43369834295106
91,-0.862402778032462,-0.46577534006647425,-0.7055108056848387,0.33529327363870615,0.00670407213160074,-78.38819097797895,0.11242157934736027,-89.24589571580783,-76.06512124660561,-86.9228259844345,-0.7640518639670831,0.15691206890726211,-67.55607522487789,0.6824773549843791,-65.23300549350455,4.361673290730354,6.684743022103695,131.9857497789411,244.13469802692677,246.45776775830012
92,-1.2400356017952734,-0.4396916691729592,-0.5465953819512049,0.9573422457219813,2.4047140516902425,115.89755132270463,0.9165041754440065,113.90803125129835,112.94647459101847,110.9569545196122,-0.8216815495908293,0.1610587569955599,120.41618924570695,0.663092504235238,117.46511251402079,4.752706622622126,1.8016298909359647,330.3927617172302,290.01410668856727,287.0630299568811
93,1.7413478500702924,1.782806101382801,1.6378893976333098,-0.384764922612764,-0.2751699577378272,265.31627250870696,0.14804404567320628,291.273280991596,261.6995124638903,287.6565209467793,0.578188584444067,1.4866298912981102,184.07605471103585,1.335217623229562,180.45929466621922,5.580922595518666,1.9641625507020262,340.912048409348,291.58122607312714,287.9644660283105
94,-1.0832723828780413,1.1126525043175075,0.3385110926459008,-0.810300755618739,0.6134212941963949,86.16751225576826,0.6565873145562995,157.63032228216758,90.48866300215482,161.95147302855415,0.10674680819589745,0.7606044317899746,97.5102836872326,1.0548234469888824,101.83143443361917,4.456293218645394,8.777443965031965,238.11883456215196,273.63849269716303,277.9596434435496
95,0.0666095043388363,1.0515382008204244,-0.11710921453485217,-0.4988823874788292,0.10168648930540845,75.20180625296088,0.24888363653657666,111.63093973962998,84.54139172830877,120.97052521497787,0.05025404533467966,0.7155125354452594,73.8952271803499,1.0254453670578576,83.2348126556978,4.3201752499886235,13.659760725336515,136.36421947182026,245.7664695204735,255.10605499582138
96,0.007421695176169394,0.9691435228530212,-0.21312322151881388,-0.3444783886218703,0.21866137378662695,76.90522279279082,0.1186653602275203,99.46833064804046,92.43156135989655,114.99466921514619,-0.03134256365982282,0.6589215218674309,63.911323264669434,0.9844508737631458,79.43766183177516,4.34257379088665,19.86891235799238,133.31597574721786,244.63610340348038,260.1624419705861
97,-1.1402574807891586,-0.4398042538358917,0.7865490326607046,-0.853460994895391,1.0967027217608778,11.920159078445622,0.7283956698078305,88.98392734891145,12.856393153039273,89.9201614235051,-0.8214255287029499,0.16104062527038746,24.06540293556465,0.6631773924342503,25.001637010158298,2.4782310070553364,3.414465081648987,244.2720064390034,274.91411924372795,275.8503533183216
98,-0.5508841491676919,-0.2034290771568991,0.5457423520871062,0.14462422419603682,-1.218837508715201,-73.3922033961698,0.020916166224305522,-79.41892460640754,-70.44394509193101,-76.47066630216875,-1.5924378500445369,0.20398201755228695,-211.99463153265202,0.45103112659427297,-209.04637322841324,4.295817709218016,7.244076013456805,165.9867668860935,255.59540338126382,258.5436616855026
99,-1.575504594743156,0.22937890741197742,-0.9584655377490883,-0.31365273880710204,0.6042633322188878,-49.03065431535468,0.09837804056119617,-28.957631765302594,-34.17634663269663,-14.10332408264454,-1.4723800252798034,0.31445463637450743,-100.71337285586995,0.4789351808042268,-85.85906517321189,3.892445700778148,18.7467533834362,190.447500667397,262.46882847689415,277.3231361595522
100,-0.22175762298471846,-0.5586627744398627,-1.1223977515883867,0.11180556544508663,2.3130490797252916,62.019198826096655,0.012500484464495549,57.181324498081025,51.150347294476745,46.312472966461115,-0.5822092536255739,0.1429933525367451,123.06891128690027,0.7474374719264901,112.20005975528036,4.127443995596228,-6.7414075360236785,289.19256203515545,283.354638542499,272.4857870108791
101,-0.9387994018950845,-1.4460893538858375,-0.3994879789475901,1.1949353111538275,-0.28804013051175104,-123.72766525037008,1.4278703978422944,-112.37969931694037,-115.51603711993342,-104.16807118650371,0.3688629156627082,0.05887235136987403,61.483105623617575,1.202534554133825,69.69473375405424,4.818082902334522,13.029711032771193,260.1556829990353,278.06401162916876,286.27563975960544
102,-0.12488329890609906,-0.07622051614121847,0.15997945714419265,-0.9392136383511782,-1.2573978663824952,-124.72284733930167,0.8821222584648578,-35.992300111594815,-132.60233935850937,-43.87179213080251,-2.5741246118299035,0.23165296278963834,-237.62394183162013,0.27608063340484146,-245.50343385082783,4.826094054342208,-3.0533979648654874,161.8725229337419,254.3404564998451,246.4609644806374
103,-0.035743900223362574,1.8528065249155905,-1.6668979029081181,-0.2632903555624428,-0.2745864287137542,40.019667296550324,0.06932181133219754,56.22363035177129,55.957783817250714,72.16174687247168,0.6167015300416715,1.5944233962047354,129.34932574962602,1.3611783589653452,145.2874422703264,3.6893710156915036,19.627487536391897,284.7977177972383,282.588958307666,298.52707482836644
104,-0.4430002032299777,0.1315022634777207,-0.6687004338496062,0.8081254015033871,-0.8066532106679635,-46.43568733087837,0.6530666645550106,-53.98972862876212,-32.37664370362996,-39.93068500151371,-2.0287312147541234,0.28513512232685917,-180.5616145250346,0.3626324082010883,-166.50257089778617,3.8380682871186034,17.89711191436702,166.80934687347295,255.84257623831869,269.9016198655671
105,-1.4210507364639402,-0.20073391736609122,0.5840767597228439,2.860896485666912,-0.19069150013923392,103.08443665093462,8.184728701701287,362.44710923814205,119.53200232552285,378.8946749127303,-1.6057750421112071,0.2045325232011523,226.5274057825459,0.44803338867331216,242.97497145713413,4.6355484257090644,21.083114100297298,258.27838751240586,277.7019012281201,294.14946690270835
106,1.6724942226881854,-1.537364847028779,0.9202326852130285,1.4378107472063388,-0.053845258730469074,55.53440312797213,2.0672997447820505,86.20140053704762,70.95039019864156,101.61738760771703,0.43006981246319437,0.05373669335303653,201.59535298207504,1.2399051766279465,217.01134005274446,4.017002704888186,19.43298977555761,315.91305780538875,287.7733521101744,303.18933918084383
107,0.9331514930982887,-0.2753179193099318,-0.4696078397994182,-0.15391648382964537,0.7159469499138461,35.69867480783384,0.023690283994481486,44.35119504198086,44.104751182864234,52.75727141701125,-1.2898287788322238,0.18983266974040994,-3.7549718852280876,0.5247074606958927,4.651104489802311,3.5751135678678767,11.981189942898276,146.33142547745285,249.2937043291284,257.6997807041588
108,-1.8225150138054897,1.4353000720294562,-0.20318948416833757,-0.5496959051474991,1.1813732261765302,110.78662224989932,0.30216558813592836,152.28700479514305,100.5556782654446,142.05606081068834,0.36137393677944785,1.0502263484706014,131.1302894550139,1.1980400961693463,120.89934547055917,4.7076060292069934,-5.52333795524773,308.9441684702022,286.6580288004935,276.4270848160388
109,0.2485633491308399,2.6143231690575277,-1.0851080399879376,-0.17393359440572784,-0.4368567244630007,136.54132317164405,0.030252895262896238,146.48873539608533,141.48904619100352,151.4364584154448,0.9610052376513278,3.414492278180594,251.66649139432852,1.616886875776264,256.614214413688,4.916627302668564,9.864350322028034,330.3084630419519,290.00134771785906,294.9490707372185
110,1.3803080608468745,-0.7363327093019747,-1.4192723750145286,-2.5106601370843693,-1.5542345987996442,-310.06364776415353,6.303414323944504,119.33416490732273,-301.1063217852144,128.29149088626184,-0.30607321171535784,0.11971671080711616,237.21580169910604,0.8580983098118622,246.17312767804515,5.736777591773113,14.694103570712226,423.0804217956304,302.37811417117973,311.33544015011887
111,0.011164820241081006,-0.832046022011315,1.1828387541988856,-1.5950556185456015,-0.1799280867675105,-84.83206437751925,2.5442024262538916,116.82136598302229,-80.05854424113383,121.5948861194077,-0.18386752477329624,0.1087895079894103,112.57079006522434,0.9121655672142612,117.34431020160976,4.440673588988815,9.214193725374233,232.38385478686422,272.4195275453639,277.1930476817493
112,-1.5009951679165188,-0.26278280990573966,-0.8562830904984489,-0.5987567826937392,-2.0214655427128423,-277.2264926597262,0.35850968482175766,-230.59106552414428,-278.37179788750575,-231.73637075192383,-1.3364274058286763,0.1922272196422451,-262.7074796615024,0.5126234582085955,-263.85278488928196,5.624834835114536,4.479529607334984,297.22649265972615,284.72472248588934,283.5794172581098
113,0.7954217170822755,-0.8248109136138727,-0.6394073159245315,-0.7196674043519945,-0.6645444810084544,-146.39272644570062,0.5179211728867371,-86.10076608126741,-144.82375212173758,-84.53179175730439,-0.19260111453633427,0.10957946614267389,6.049135019583915,0.908191011634597,7.6181093435469345,4.986292917545036,6.555267241508056,219.99493613806234,269.68022642665954,271.24920075062255
114,1.1018525195332514,0.9377471111083165,0.048615645349970885,-1.2029888197300553,-0.00026691474001460497,68.24446436977325,1.4471821003955117,197.3536069506535,72.12043102812184,201.2295736090021,-0.06427497068783782,0.6385551390891455,146.54951759681617,0.9683734357717154,150.42548425516475,4.223096322640436,8.099062980989025,185.4941354883013,261.1511633464708,265.0271300048194
115,-0.6085211985216183,-2.475892334703291,-0.8319983586075731,-0.01641274737340596,-0.9056391781065197,-322.2685094691518,0.00026937827634324426,-321.45580153295435,-332.5307752907926,-331.7180673545951,0.9066008703160442,0.02102198054956732,2.503862699966483,1.5734968492829247,-7.758403121674283,5.775385078398339,-4.486880743242426,342.26850946915175,291.77977722138013,281.51751139973936
116,-0.5337381529842806,0.7796515841750434,0.8776836972909892,-2.0435998710009358,0.22851060983387686,19.45620574043818,4.176300432755041,322.47288630926795,26.247634750646142,329.26431531947594,-0.24890814604790906,0.5451780846080483,220.04315006363638,0.882978812981967,226.83457907384434,2.968166080380301,9.759595090588265,254.5412654924612,276.9731483117802,283.7645773219882
